1999998,1005924,2011126,2011344,2011342,2009859,2010900,2010907,2021953,2010920,2019889,2019935,2019990,2025718,2006586,2006605,2006447,2006604,2006376,2006361,2026088,2006396,2011959,2023266,2011992,2011977,2024610,2024624,2024695,2025477,3000923,3000451,3001891,3000869
0.00788121255592406,-53.0007179328203,0.0388630102002246,0.0543712412306838,0.0412771182783342,0.0486818449887645,0.0548626309771136,0.0371671203596325,0.071026373247737,0.0434462412497827,0.0686477937723739,0.0214435847758192,0.0744159813574489,0.0215595471756572,0.0727604145548925,0.013736222377165,0.0670189076219705,0.00289876063233762,0.0341798420400761,0.0147580515415679,0.0384310505829317,0.0185640795385004,0.0177397184290012,0.0255585968157727,0.00879358457643754,0.00307244433886693,0.00898525267071451,0.0126305539775188,0.0199130361431931,0.022989352850072,0.0003042826,0.0002820295,0.0002119359,-3.390253e-05
0.00793798783262665,-53.000496716409,0.0399057892952113,0.0550209364174172,0.0421420779994446,0.0490373967961021,0.0547027076665268,0.0366605435298339,0.0720562489142474,0.0435656188857921,0.0706367951096033,0.0226141453254569,0.075585177430853,0.0218365074726192,0.0724777008043636,0.0137647955087313,0.0656498839067611,0.00199055330020462,0.0346573122025018,0.0162059318516457,0.0385151635689025,0.0197299051854424,0.0174545227396448,0.025418406364321,0.00944381398910984,0.00362992726102548,0.0126053071119165,0.0161173811303272,0.0201422915609384,0.023488044758944,0.0003042826,0.0002820295,0.0002119359,-3.390253e-05
0.00799751342601291,-53.000271701574,0.0404288715081991,0.0556400858317475,0.0427945695820257,0.0491454873143298,0.0538159440843231,0.0355105574530108,0.0730870557069292,0.0436857875370026,0.0728882051068519,0.0241094450481825,0.0768065157818581,0.022342420575006,0.0722243600636446,0.0136293829750921,0.0644010765289418,0.00104472655094102,0.0340171659621204,0.0170844269724455,0.0374262719773994,0.0201702021754988,0.0185816049785619,0.0265032978109945,0.0109131963736548,0.00504220159807166,0.0136528608702183,0.0166530376754986,0.0205067921327278,0.0230768947738715,0.0003042826,0.0002820295,0.0002119359,-3.390253e-05
0.00805964301704816,-53.0000437422056,0.0411312280534961,0.055454343362445,0.0435622114531822,0.0490409904672933,0.0533387671294744,0.0348616640841282,0.07410308297263,0.0437859883219939,0.0754196565118951,0.0259214585524576,0.0783003543884756,0.0231178954502065,0.0719715587459454,0.0136604793411745,0.0632807910678528,0.000288687555593658,0.034139102136937,0.0182444214824771,0.0370419152253045,0.0209504481435614,0.0205452325774385,0.0284126026924569,0.0134085040889289,0.0074602013558211,0.0117137830002721,0.0160731734685052,0.0220749707557597,0.0259097846041297,0.0003042826,0.0002820295,0.0002119359,-3.390253e-05
0.00812351903193454,-52.9998149857823,0.0416976762140099,0.0551295582221043,0.0440126722215576,0.0490263980107884,0.0532546587038347,0.0342320089727769,0.0750552897416411,0.04385089245052,0.0780922466339947,0.027766397289044,0.0798360847785133,0.0237673211897378,0.071757676373724,0.0134832798449468,0.062354697221771,-0.000493968053379456,0.0335703202476491,0.0191157272536257,0.0359830067464357,0.0214401864823651,0.0235895082357942,0.0307477444124882,0.0163230356218113,0.0097554765202741,0.010153041534643,0.0141450414008727,0.0228859773947919,0.026111616235431,0.0003042826,0.0002820295,0.0002119359,-3.390253e-05
0.00818769090755889,-52.9995875054267,0.0420446015433567,0.0549893139190247,0.0443290375503861,0.0486415658492474,0.0530979234229375,0.0336668219965041,0.0761505778090686,0.0440513844901166,0.0808565742869559,0.0296791580030851,0.0813164053439586,0.0243671665893264,0.0717240023816112,0.0135783780507026,0.0616564157544408,-0.000954929456021744,0.032990614485608,0.0199140520752309,0.03499807608598,0.0218419999171462,0.0265670665194003,0.0327984897067699,0.0188629486521826,0.0113963816093082,0.0104938042182683,0.0150028643872163,0.022543463715801,0.0264923222538301,0.0003042826,0.0002820295,0.0002119359,-3.390253e-05
0.00825019184574883,-52.9993653154547,0.0419645836817276,0.0549962718135394,0.0444503985327206,0.0484149927952103,0.0535330456587483,0.0338060573243707,0.0772286684179113,0.0443007617096075,0.0837122098581637,0.0317408060758344,0.0826847797782342,0.0249561436739875,0.0716411677948151,0.0135416492068759,0.0610121616538443,-0.00148609051518626,0.0325864465241238,0.0206667533703348,0.0343110259676189,0.0224730171885065,0.0298436711119258,0.0358327910936086,0.0216789450914846,0.0140737323322674,0.0129044429871356,0.0166915375955359,0.0238859721615881,0.0271679322352016,0.0003042826,0.0002820295,0.0002119359,-3.390253e-05
0.00831027827784771,-52.9991504252016,0.041808985306279,0.0543777956510226,0.0444649749924106,0.0480074837117433,0.0542127595867054,0.0338357116875349,0.0781469280406146,0.0445636456503476,0.0865602646429628,0.0337431665826253,0.0840820470604492,0.0255123493735639,0.0716233413683542,0.0135756786737983,0.0605156198378168,-0.00187117605773404,0.0318077055695881,0.0213289950046468,0.0340121071799322,0.0233244530963345,0.0332489951642094,0.0392659605806081,0.0242028745660804,0.0168762890553968,0.0162981581702434,0.0192331833102507,0.0246723646271378,0.0272913594966174,0.0003042826,0.0002820295,0.0002119359,-3.390253e-05
0.0083686209344915,-52.9989414793828,0.0415148945483132,0.0536908490242197,0.0442969796788222,0.0475779992966378,0.0551018990187789,0.0342244082530997,0.0793579846791063,0.0448588508883757,0.0894236687935155,0.0358467126371299,0.085546618369679,0.0261760120026362,0.0716193980370107,0.013622748537154,0.0601892396586424,-0.00213490060877356,0.0316245665064702,0.0218259151492426,0.033306861866713,0.0237282713302279,0.0363672041750742,0.0417009618108105,0.0258348296127286,0.0179867034660427,0.0174905112400378,0.0205824932019584,0.0298582574804355,0.0323759158363834,0.0003042826,0.0002820295,0.0002119359,-3.390253e-05
0.00842626387784,-52.9987369730014,0.0411626469436274,0.0532405432840868,0.0440103894418164,0.0471903169700119,0.0562690736430791,0.0348517333345562,0.0804192138585134,0.045224938043089,0.0922091357218352,0.0379080837688551,0.0868880745675619,0.0268044318723022,0.071778785359583,0.0136761591616583,0.0601239638760736,-0.00229202502946514,0.0306488415154504,0.0222222177173952,0.0331242215929284,0.0245225489980812,0.0396125420323748,0.0448358193212537,0.027361819774454,0.0196279759892959,0.0204435410746678,0.0223369158050835,0.0337412329095463,0.0350035559743459,0.0003042826,0.0002820295,0.0002119359,-3.390253e-05
0.00848419809342782,-52.9985348364512,0.0405236837169237,0.0529584557317243,0.0434603861382631,0.0469283120095517,0.0573613886602625,0.0352395291180572,0.0816129460060524,0.045729756051005,0.0947725207083106,0.0396958308909048,0.0880333649987105,0.0271762531652502,0.0719888891156963,0.0138643474414485,0.0599723478727444,-0.00236288945103678,0.0306735656636159,0.0228586352325719,0.0332493689834841,0.0252595973974261,0.0423238987566581,0.0474347794301273,0.0288293498039882,0.0211357270899121,0.0230424579702609,0.02434196796201,0.0374005407209156,0.0380057013700683,0.0003042826,0.0002820295,0.0002119359,-3.390253e-05
0.00854276507049488,-52.998333072281,0.0396500397432364,0.0524831337935726,0.0429779084178079,0.0467122273230259,0.0582462595759899,0.0356953400669628,0.082971128891694,0.046357171389262,0.0971389220396042,0.0413756356927634,0.088935640544276,0.0274278369030416,0.0723085911748527,0.0140854441185937,0.0601262582339505,-0.00229963693615728,0.0304346891682883,0.0238670035420179,0.0334140664587771,0.0266649260937589,0.0454593168373369,0.0498828409083757,0.0316112325124584,0.0232681011548726,0.0273583226673555,0.0276190702853231,0.040004064056037,0.0396014274668121,0.0003042826,0.0002820295,0.0002119359,-3.390253e-05
0.00860113977435038,-52.9981329024821,0.0386811699789192,0.0520612398963027,0.0421686134689857,0.0466420238407262,0.059811763440842,0.036512546321271,0.084249615535271,0.0469338448842486,0.0993104340733384,0.042965886863365,0.0897228338171308,0.0276212598806433,0.0726558990998196,0.0144143256412079,0.0602853682250224,-0.00214749786464939,0.0312729068479914,0.0249977910330551,0.0346000510876438,0.0280927582126486,0.0475928613619386,0.0521408304330331,0.0339544012293186,0.0257730743917667,0.0309111172434942,0.0298025738007653,0.0401822347706855,0.0385257652331031,0.0003042826,0.0002820295,0.0002119359,-3.390253e-05
0.00865874000022614,-52.9979356189187,0.0378663785723571,0.0517035445704769,0.0414108442322429,0.0466581305926736,0.0615673447605339,0.0375853594913126,0.0858230043280597,0.0476769556597478,0.101237431021524,0.0442983425697243,0.0904670684835103,0.0277349845707829,0.073096840300626,0.0147337446941742,0.0606740937840319,-0.00191938527926274,0.0318995540405123,0.0266392582251078,0.0357244002867895,0.03024514834863,0.0486064655169178,0.052792329387925,0.0360908346297134,0.0273976969657927,0.0308113593792819,0.0299051080107402,0.0424788149433499,0.0409467648467653,0.0003042826,0.0002820295,0.0002119359,-3.390253e-05
0.00871618603628245,-52.9977397576886,0.0369817853850891,0.0517619412314007,0.0404907660087583,0.0467575174365292,0.0628803169254352,0.0383640085044483,0.0876051003198662,0.0486556855741127,0.102944357425339,0.0454788788764421,0.0910692305624877,0.027886268338819,0.073486691723428,0.015074206345562,0.0609301749342591,-0.00174522744780518,0.0329903139133686,0.0278661805199356,0.0375695844010459,0.0320797049968466,0.0499857468828391,0.0533815846320172,0.0388029751125872,0.0290914891918328,0.0290828557954194,0.027726561886434,0.0420488857639329,0.0400475256150239,0.0003042826,0.0002820295,0.0002119359,-3.390253e-05
0.0087739555395812,-52.9975449580758,0.0356552394243511,0.0519614131465097,0.0393719448368479,0.0470543314503819,0.064659448522601,0.0394598718268724,0.0894179200070609,0.049623157225263,0.10430619467151,0.0463436819264638,0.091566603700662,0.0278909696331366,0.0738851890789723,0.0156787658084562,0.0609684519750965,-0.00144350745019204,0.0340610861356015,0.0296171123996074,0.0396103040835837,0.0345811543894524,0.0499867591663979,0.0535271665942462,0.040019159899492,0.0304307998622194,0.0263863319518231,0.0258345317552195,0.0412510055874573,0.0399128016333548,0.0003042826,0.0002820295,0.0002119359,-3.390253e-05
0.0088313673705514,-52.9973524729342,0.0344410807700053,0.051871498805879,0.038561565569603,0.047124400215957,0.0667213775078587,0.0406637605300723,0.0914648339681486,0.0508614441140525,0.105425902408512,0.0469020941129792,0.0920019866037946,0.0277323485694825,0.0742217462993498,0.0162175691863225,0.0609209158696892,-0.00122585112880812,0.0356901359865186,0.031413092746395,0.0418744271732964,0.037017000677154,0.0490560502454539,0.0526682098062288,0.0405626468178833,0.030927552076604,0.0261798368055298,0.0255449354790845,0.039962370564217,0.0388124443152372,0.0003042826,0.0002820295,0.0002119359,-3.390253e-05
0.00888760690425741,-52.9971628268536,0.033435540918654,0.0518858085774172,0.0373383273696585,0.0477766088964235,0.0685754429482262,0.0420373304625891,0.0936298644411255,0.0521587784391399,0.106260064559374,0.0473024455582223,0.0921992662790469,0.027459741714911,0.0745791056720614,0.0169321160961116,0.060821252769934,-0.000860967860659791,0.0370210673263675,0.0330606893265723,0.0442365044366983,0.0395139977701883,0.0468148564214486,0.0509910666449565,0.0399721418448125,0.0304794064183337,0.0261570491941102,0.0250708928540909,0.0373599751832539,0.0358007732393588,0.0003042826,0.0002820295,0.0002119359,-3.390253e-05
0.00894168799010393,-52.9969781595985,0.0324259876407978,0.0520903293834314,0.0363857770875372,0.0477573778007558,0.0709522228371735,0.043654748200426,0.0957197499286881,0.0534447319153988,0.106919500124468,0.0475172457357931,0.0925157685089557,0.0272844599127151,0.0748541316915838,0.0175516769518616,0.0605839112025447,-0.000688221005847568,0.0386448105433453,0.0347287502206582,0.0471720428809226,0.0422806848017202,0.0437130692606263,0.0488842199740912,0.0374326627538824,0.0289186576314299,0.025937066734048,0.0250010291094192,0.037180775888521,0.0359124130793817,0.0003042826,0.0002820295,0.0002119359,-3.390253e-05
0.00899311056283482,-52.9967998207701,0.0313202210300785,0.0525343900921548,0.0353897874728732,0.0484159583610624,0.0729518098859575,0.0449942127442327,0.0979020679788439,0.0547399420927192,0.107338101957898,0.0474605326997364,0.0927482067139127,0.0270618153235865,0.0751604293700084,0.0183986998893819,0.0602521889261045,-0.000351647150701398,0.0393304895932008,0.0359949436915334,0.0492259970979333,0.0446464480633756,0.0406043935231195,0.047260449095426,0.0348308482520443,0.0276339030267432,0.0247859823404895,0.0232542489951715,0.0372135866749461,0.0349608285743718,0.0003042826,0.0002820295,0.0002119359,-3.390253e-05
0.00904207604393597,-52.9966266963368,0.0303564144515725,0.0526331645526819,0.0346530717987676,0.0487118673276158,0.0749894507551691,0.0464790742121509,0.0999252542306948,0.0560349107994428,0.107642374077082,0.0472427171131734,0.0932117714078726,0.026928144194326,0.0754052391773086,0.0192533158968279,0.0598380669498629,-5.961546946541e-05,0.0404894523858288,0.0372300687838785,0.0521398269450352,0.0474819783119202,0.036670476263628,0.044733192070567,0.0312006266262697,0.0251734609159681,0.0236805273377871,0.0230054900681283,0.0376197238245512,0.0362462644619406,0.0003042826,0.0002820295,0.0002119359,-3.390253e-05
0.00908848502798,-52.9964586455615,0.0297241035497501,0.0530218751323674,0.0340343848629798,0.0494444784658696,0.0774893320685188,0.048182669345366,0.10184720290661,0.0573012782861752,0.107694128751961,0.0469436456843315,0.0933363772323942,0.0266567144992139,0.0757678172921344,0.0202511818086517,0.0595346678662862,0.000448567235950402,0.0402030074306587,0.0377402406005772,0.0531338510168628,0.0490318584447411,0.0325318195565363,0.0420850473625385,0.0273170200284676,0.0225309255494279,0.024655229737197,0.0234798467430809,0.0384956007881859,0.036459265997014,0.0003042826,0.0002820295,0.0002119359,-3.390253e-05
0.00913216664997077,-52.996295492151,0.029199503753606,0.0533502068682198,0.0335399456619982,0.0498300883548085,0.0792377135373684,0.0492261153569962,0.103700207527123,0.0583541463125761,0.107656235812405,0.0464839034593776,0.0934687697300002,0.0263258756754335,0.0760518838706492,0.0212902461486705,0.0590734072507022,0.000929318958000027,0.0399709472759548,0.0383489823813888,0.0539627605286169,0.0506271716871993,0.0288435209716855,0.0400878229998039,0.0237442958225108,0.0206796586422936,0.0258757174110819,0.0244594693564554,0.0363856163923109,0.0343958056249633,0.0003042826,0.0002820295,0.0002119359,-3.390253e-05
0.00917350600881891,-52.9961360825825,0.0288404553296598,0.0539278748498589,0.0332851018284412,0.0506676673985472,0.0808622578321382,0.0503137613743065,0.105321492857926,0.0594803350295681,0.107497457599249,0.0459342721582483,0.0937046691017851,0.0260407392155473,0.0764182922656739,0.0223385702280133,0.0588340917984078,0.0014904223260365,0.0384448470586847,0.0382653903639275,0.053297808134222,0.0510728620484903,0.0254655034537713,0.0381534600146826,0.0206032195443473,0.0187485239791187,0.0249041100879344,0.0237809763298727,0.0360434045947079,0.0343760120676325,0.0003042826,0.0002820295,0.0002119359,-3.390253e-05
0.00921266010762426,-52.9959808470592,0.0285412913790659,0.0545850285961633,0.0332984933154702,0.0514196169396095,0.0827637639983096,0.051658800232929,0.107057695573399,0.0605181414222321,0.107292396219191,0.0453827041564274,0.0939088143312621,0.0258458190950184,0.0768428862627285,0.0234243786786272,0.0586408526072414,0.00208421593692402,0.0363676238743411,0.0380223502758972,0.0506507260898588,0.0504225208903908,0.0235670723899537,0.0373694831013857,0.0186826224045722,0.0179498202474718,0.0217442911794268,0.0209796996692333,0.0325262028241587,0.0312542910886105,0.0003042826,0.0002820295,0.0002119359,-3.390253e-05
0.00924989107512091,-52.9958297210137,0.0285812671259853,0.0553093653670328,0.0333795573663578,0.0523941554624544,0.0842538089775983,0.0526145151318829,0.108622063215769,0.0614096547414999,0.107031138107904,0.0448551086703274,0.094115391808785,0.0257612525841394,0.0774161020150586,0.0246178760366178,0.0587555853476218,0.00293841352637733,0.0341774675384938,0.0376059985247857,0.0482682545092514,0.0498492257696928,0.0220885968624998,0.0369931886260093,0.0166476583021749,0.0169786191678699,0.015968237280938,0.017355990691332,0.0288842584538948,0.0296407871611213,0.0003042826,0.0002820295,0.0002119359,-3.390253e-05
0.00928572235298223,-52.9956809358466,0.0287541380251358,0.0560089426375328,0.0336545198859714,0.0532884239791764,0.0857300694683162,0.0534532059699342,0.110065236847267,0.0621999239661067,0.106776306366036,0.0444104010972729,0.0942087708821158,0.0256255784965119,0.0778182814354158,0.0257858716093578,0.0585861876875813,0.00368349158295804,0.0307444068624066,0.0363961678415977,0.0438705439242602,0.0479014567165249,0.0213343530526812,0.0371060573418296,0.0149151471237385,0.0162381765975922,0.0105462697119576,0.0136709382662416,0.0236285741328126,0.0261857365895631,0.0003042826,0.0002820295,0.0002119359,-3.390253e-05
0.00932021951571335,-52.9955343143905,0.0291489279874161,0.0565928761886497,0.0340630230334479,0.0543074221217968,0.0872707189538638,0.0545067047268373,0.111618713649628,0.0631240482276373,0.106503076176376,0.0440019992416954,0.0942323066181068,0.0254827400075404,0.0784360509860879,0.0271000089349091,0.0586223933947344,0.00461162084063474,0.0273757410924663,0.0354318709196744,0.0396324136671135,0.0461613874646842,0.0214660956364578,0.0381101316289946,0.0138275058456959,0.0161635001092725,0.00593151002151138,0.0108438875250952,0.0164637322669699,0.0209098422413379,0.0003042826,0.0002820295,0.0002119359,-3.390253e-05
0.00935394255422707,-52.9953892501745,0.0292940811836664,0.0577136320315022,0.0343828518842367,0.0553671658794262,0.088643528275488,0.0552125477124217,0.113184723690123,0.0639274575507161,0.106255227123015,0.0437351592990826,0.0941701703741488,0.0253275315782693,0.0789349410464217,0.0281907294367827,0.0587420952359063,0.00544606883124426,0.0234809859355757,0.0344707731135597,0.0344862629326448,0.0439934128326238,0.0208535034916313,0.0384423052487829,0.0119328075557325,0.0154066054486617,0.00215835484861426,0.00841846060979507,0.0112619687768553,0.0172339305664641,0.0003042826,0.0002820295,0.0002119359,-3.390253e-05
0.00938768462976705,-52.9952441277341,0.0298794678018825,0.0586416909586819,0.0352330282302566,0.0563661707247757,0.0900168230525851,0.0559590945024077,0.114681717056278,0.0646395240944643,0.106198891299154,0.0436073109470263,0.0942667254311805,0.0253088745104345,0.0794846605840391,0.0295071826286211,0.0589415867547874,0.00652371625975675,0.0199802787407863,0.0334326803568498,0.0288222536865704,0.0412818060703398,0.0209717104659018,0.0392356213939753,0.0103661244779187,0.0147767806905706,-0.00175516100668919,0.00537543519030211,0.00715279428848571,0.0138546631489288,0.0003042826,0.0002820295,0.0002119359,-3.390253e-05
0.00942130502857474,-52.9950995149127,0.030437791943921,0.059482269895537,0.0356021889989444,0.0574726215263788,0.091752171981849,0.0569963285190299,0.116304358800039,0.0654070953631623,0.106273220160287,0.0437658987044696,0.0942927259960068,0.0254664728854407,0.0799588792312656,0.0306217364802331,0.0591017889379363,0.00743706537825897,0.016426399848637,0.032284126969197,0.0238258480503854,0.038911110057305,0.0203835138228107,0.03947652594016,0.00812863987461315,0.013493307705902,-0.0047814905987679,0.00360372993284209,0.00521076808179857,0.0132014760448344,0.0003042826,0.0002820295,0.0002119359,-3.390253e-05
0.00945449873534492,-52.9949560177185,0.0312293995534969,0.0603088547367555,0.0363879284757856,0.0583890272564845,0.0933639317232215,0.0579057369986899,0.117942345635635,0.0662062925108426,0.106612683717914,0.0441662021606268,0.0944949619910654,0.0257727620981734,0.0803215237696242,0.0317869660990177,0.0589581705375427,0.00825068209703856,0.0130481865399335,0.0309629552373663,0.0183501841219712,0.0358915631746142,0.0192272553110999,0.039050339362386,0.00591223346557654,0.0121247436430096,-0.00582086877713579,0.00387788253841885,0.00524220578869548,0.0143777978096359,0.0003042826,0.0002820295,0.0002119359,-3.390253e-05
0.00948772057481401,-52.994812199065,0.0319393732085395,0.0614125385853394,0.0371172676834852,0.059431181421759,0.0950289577353643,0.0588690863715345,0.119583058087406,0.0669283581584563,0.107117967657168,0.0447469860171682,0.0946339611526574,0.0260134468488263,0.0806686088448161,0.0329559497348924,0.0589284874211479,0.00917425923951626,0.00945965230628473,0.0296537120253024,0.0140669290904756,0.0338205134175323,0.0179134348750913,0.0382987573227565,0.00443952126495207,0.0110941528766349,-0.00498830241127375,0.00503251005561347,0.00575214111284441,0.0151944782595674,0.0003042826,0.0002820295,0.0002119359,-3.390253e-05
0.00952112077200712,-52.9946680815134,0.0327728776116897,0.062405994154007,0.0379529901875387,0.0605829792142313,0.0972152184557636,0.0601598477250779,0.121259506812838,0.0676271088374788,0.107953207492874,0.0455684607024507,0.0950971058948904,0.0264466491639892,0.0808210051425254,0.0339137304104629,0.0586629833456841,0.0098789217160348,0.00700742619520743,0.0283578978775466,0.010495749571921,0.0316920120973942,0.0155487858789085,0.0366927900453069,0.00239129371804835,0.00968870696101828,-0.00233352617315457,0.00744236023767978,0.00783807785409796,0.0172905005809721,0.0003042826,0.0002820295,0.0002119359,-3.390253e-05
0.00955464421214198,-52.9945241468856,0.0338617879497011,0.0636544567416161,0.0390542691752152,0.0615726080300666,0.0989527807610232,0.0609326420425749,0.12282760952801,0.0681695030973477,0.10908677233204,0.0467043723064107,0.0956970295880855,0.0270633249324789,0.0808584624206251,0.0349304427713249,0.0582141782299387,0.0105730666332377,0.00453566232846159,0.0274818496609821,0.00745816248259896,0.0303933094186578,0.0140641343086164,0.0353005249083592,0.00236847427411307,0.00962880445203044,-0.000536981934350805,0.00840272024271855,0.0102432108371266,0.0186939471512226,0.0003042826,0.0002820295,0.0002119359,-3.390253e-05
0.00958909743179815,-52.9943787004819,0.0350169242733305,0.0648935215539826,0.0398812922667362,0.0628504656772682,0.101023148782631,0.0621485358914118,0.124362878441389,0.0687948467285411,0.110652963849373,0.0481613055227985,0.0966694038078539,0.0279762039288039,0.0807479010055946,0.0357743366688514,0.0576912482413087,0.0111072390980596,0.00339243246397573,0.0268048893677224,0.00622891036530951,0.0296709679730652,0.012025106787794,0.0334285923243485,0.00218720604659903,0.0092703481086699,0.000231942647086265,0.00923651344457308,0.0123720551750203,0.0210166810807511,0.0003042826,0.0002820295,0.0002119359,-3.390253e-05
0.00962505376695746,-52.9942313839552,0.0362884864292243,0.0660851473513742,0.0411506402339793,0.0640179599037103,0.103141461648615,0.0633913948249168,0.125920857513536,0.0693466228842476,0.112522175435187,0.0499202731111574,0.0978182219183121,0.0291005548764771,0.0804278269192211,0.0366689153283764,0.0567899207269402,0.0116208703254223,0.00178213201961894,0.0257124725285526,0.0050531398854146,0.0288929534888876,0.00971140301939067,0.0311680624263422,0.00199292081059057,0.00881421168364544,0.000236050175037173,0.0104231053796178,0.0141215499957908,0.0236960125591871,0.0003042826,0.0002820295,0.0002119359,-3.390253e-05
0.00966205568078349,-52.9940834344957,0.0375527843544662,0.0674897850790189,0.0424350943002371,0.0655644954805324,0.104927091986054,0.064161773313777,0.127477545444147,0.0698271447384489,0.114750355360597,0.0518689050075568,0.099288124344981,0.0303032298247714,0.08003808329387,0.0373424591248976,0.0560332843394518,0.0120693700425949,0.00153558479758515,0.0252705569820282,0.00540701740575731,0.0288510350838904,0.00770625300570812,0.0290174473295285,0.00214022028798481,0.00854993761905286,0.000559447362701517,0.0108824343464274,0.0130761891905021,0.0229192153020935,0.0003042826,0.0002820295,0.0002119359,-3.390253e-05
0.00969831177236703,-52.9939370713513,0.0387027591867166,0.0691153052572228,0.0435397005931826,0.0668256095269497,0.107130910706546,0.0652944086382841,0.129071209523471,0.0702980001937117,0.117190446539957,0.0539822215369145,0.100869599890857,0.0315279648592874,0.0793453923160562,0.0378441089798249,0.0547657498245518,0.0122044357589581,0.00123569097635219,0.0244039032234811,0.00615633932294234,0.028936317629541,0.00534140985667683,0.026768440038017,0.00156427887329989,0.00792693590135527,0.00049205347377136,0.0114778328252967,0.013721847496569,0.0240119803594827,0.0003042826,0.0002820295,0.0002119359,-3.390253e-05
0.00973190072835982,-52.9937953860182,0.0403109203280948,0.0706284871294477,0.0449270702701984,0.0682257647658449,0.109085811317672,0.0663015601090329,0.130632046411766,0.0708747070669784,0.119925250312991,0.056352480766821,0.102701734063682,0.0329971545352987,0.0786552692505348,0.0383266530958164,0.0537172295761299,0.0124751220834288,0.00177552160211679,0.0237050915106196,0.00776072386272536,0.0292824047879168,0.00413898962090095,0.0257612457018262,0.00119329386392859,0.00753597588157997,0.00038931575444098,0.0109126289286413,0.0119588989689673,0.0219748394810853,0.0003042826,0.0002820295,0.0002119359,-3.390253e-05
0.00976153097817828,-52.9936605285588,0.0416705475649597,0.071771830661256,0.0460364775252945,0.0693167227147628,0.110968310763729,0.067210171266731,0.132235554745844,0.0714147261220212,0.122891903558666,0.0589379499301515,0.104745167605087,0.0346961361170809,0.0777671977220314,0.0386434640520104,0.0524911803633969,0.0126388883882905,0.00216404749345239,0.0233362308966588,0.00915362908592779,0.029637964183181,0.00331194481731024,0.025283281338389,0.000512663462857438,0.0070729635160459,-0.000335062416219383,0.0103486102479454,0.0108147929070068,0.0208522404463072,0.0003042826,0.0002820295,0.0002119359,-3.390253e-05
0.00978754915812395,-52.9935312235337,0.042764787337365,0.0726764388477103,0.0472103992783882,0.0701714421601906,0.113031261431245,0.0683148201771078,0.133931092797281,0.0719492954999179,0.1259562623096,0.0616177013800428,0.10680666575971,0.0364342160760222,0.077010669507923,0.0389952792957009,0.0515282161335405,0.0128914930334664,0.00298343212093081,0.023224854523835,0.0111498661658625,0.0304455075603725,0.00292396079809228,0.024685345495463,-0.000725680199667216,0.00582858026780333,-0.00264417739132945,0.00955006948465852,0.00980613148550129,0.0215642136416896,0.0003042826,0.0002820295,0.0002119359,-3.390253e-05
0.00981116182772327,-52.993405760941,0.0439199066086025,0.0733582205681103,0.0484232255513119,0.0705999636870253,0.114911701031334,0.0690556818139567,0.135777538879248,0.0725895988896969,0.129115809654861,0.0643329280999542,0.109010354210494,0.038205398108609,0.0759927334736637,0.0389973619456315,0.0504035981034288,0.0128719598395798,0.00406252540097643,0.0230192195230385,0.012715425444902,0.0307973962820273,0.00369936068597825,0.0252950271556367,-0.000682587326591282,0.00580794898797321,-0.00459815293836415,0.00789700974689161,0.00811682980289701,0.0199591508081359,0.0003042826,0.0002820295,0.0002119359,-3.390253e-05
0.00983342191339811,-52.9932829349814,0.0450698927183792,0.0737006647506362,0.0492392037979233,0.0707974016784954,0.116649604218467,0.0701243228875007,0.137749971990946,0.0734510220678357,0.132176171763195,0.0670603602247464,0.111015033004088,0.0398679063252896,0.0750969210844194,0.039198539786645,0.0494083677766822,0.0131146111887577,0.00485114105861733,0.022503582916363,0.0140367388099018,0.0306212880714304,0.00500373320095977,0.0266044472631388,-0.000133986815942871,0.00643215730763888,-0.00591251234692439,0.0068638947568639,0.00761980085127301,0.0199205833594273,0.0003042826,0.0002820295,0.0002119359,-3.390253e-05
0.00985483789968933,-52.9931617754645,0.0461643474473586,0.0737025483473389,0.0501551702027417,0.0703939606506484,0.118518584364348,0.0710752528849889,0.139690868829451,0.0743965255065103,0.135104165288923,0.0697256126311677,0.11277801498236,0.0414514459306587,0.0742198485260085,0.03911209340739,0.048705297913622,0.0132144759148533,0.00579864367839786,0.0221500016005591,0.0153737081280885,0.030615243270604,0.00727234141373526,0.0283357457149011,0.00131786194561759,0.007595594726155,-0.00612611691332095,0.00584035790643991,0.00721728195099205,0.0186954304562617,0.0003042826,0.0002820295,0.0002119359,-3.390253e-05
0.00987527721942256,-52.993043048912,0.047027085970309,0.0733362427434465,0.0509016086308577,0.0698371897834667,0.120315694113044,0.0719960851012371,0.141793997187869,0.0753017085803708,0.137925233276079,0.0723252243545473,0.114594110371775,0.0430349132163616,0.0732656412413822,0.0390602116483524,0.0477886205777405,0.0132433161864902,0.00629449120641791,0.0216542803795229,0.0154185771190128,0.0296927974624712,0.0104328840769371,0.0298992756360044,0.00419182045629319,0.008948458311658,-0.00548000056766256,0.00583620354397292,0.00628125468452206,0.017251479141929,0.0003042826,0.0002820295,0.0002119359,-3.390253e-05
