1999998,1005924,2011126,2011344,2011342,2009859,2010900,2010907,2021953,2010920,2019889,2019935,2019990,2025718,2006586,2006605,2006447,2006604,2006376,2006361,2026088,2006396,2011959,2023266,2011992,2011977,2024610,2024624,2024695,2025477,3000923,3000451,3001891,3000869
518.840821798466,486.564778105878,514.364006223505,479.563787727491,516.020567215139,475.995785118977,509.477859624354,499.446070561808,512.941275262707,499.537448448693,510.582639777307,501.043114338361,507.298110471334,496.891339068768,505.103602920366,497.25798925999,500.007399393523,492.018972953352,496.68125382789,490.948673080008,488.211485263377,483.793731646688,484.020451398747,480.662398431941,472.588349877467,470.930087524868,468.885404064712,468.525980919705,455.70820593738,455.941467371881,450.768567843208,453.346943072237,436.503832096463,437.463663591461
518.759786162355,486.485136950191,514.279661991656,479.480188364669,515.939803772054,475.913031920421,509.392870033889,499.36418240354,512.878979258737,499.471224708098,510.525204960072,500.979185530605,507.251109443092,496.836452524476,505.067184803643,497.215804587409,499.978851678332,491.983297017821,496.647592962216,490.908983541091,488.183256201828,483.758322202759,483.990126525816,480.627891271815,472.559168797137,470.898642996716,468.855095926098,468.494065177276,455.678961390745,455.909793427277,450.728391518512,453.309240585168,436.463044328726,437.426122721584
518.67878263562,486.405474342663,514.197772578901,479.401113286982,515.859784828779,475.833635215462,509.307261421858,499.282245641518,512.818541072328,499.405917725694,510.470989103264,500.918042559202,507.207408068106,496.784651845362,505.029159099522,497.173219172725,499.946521785135,491.945459508773,496.612760663718,490.871973443358,488.150822954213,483.723294629736,483.958652863224,480.595951266063,472.527856176131,470.866125761478,468.828797537009,468.459377246646,455.654721491952,455.876907823859,450.688213267517,453.271536023577,436.422255453979,437.388580689387
518.598052505262,486.326028168746,514.119369441353,479.31894566393,515.77895145527,475.753036706566,509.223672461837,499.201891515922,512.757861197745,499.340959937261,510.419097989393,500.860706700747,507.164168146026,496.734957843576,504.989386261,497.129032614409,499.912571239913,491.906103115109,496.580331835969,490.836592888522,488.120617708708,483.689754543567,483.92824603434,480.562564879304,472.499325250267,470.83429917875,468.790821403252,468.427389775187,455.614955352747,455.843134842542,450.648153393153,453.233942284662,436.381587599728,437.35114990135
518.517122959551,486.246336400077,514.039532270489,479.237862097217,515.698853866774,475.672626208866,509.138516380295,499.120604529842,512.699950095046,499.278287867504,510.369888870953,500.807680788994,507.121212799762,496.687450001121,504.947872456604,497.082934115708,499.876794925055,491.865008422421,496.547144795571,490.798079199513,488.091769948713,483.65488854078,483.895628937476,480.524809540713,472.468657216149,470.799432066634,468.751928304134,468.390241162534,455.575498313554,455.80604963581,450.607971295697,453.196233580181,436.340796514753,437.313605547908
518.436234855114,486.166636050259,513.965942658741,479.159223091472,515.621028537122,475.595575752156,509.058095715579,499.043135146585,512.64160940259,499.21572887405,510.323744233891,500.757098456711,507.081392108171,496.642774385117,504.906384744873,497.036646202845,499.841405746141,491.823979387966,496.511228789782,490.759453673321,488.057952901079,483.618405699145,483.861728627022,480.484376969413,472.438216696198,470.762460663633,468.720085087051,468.354732677388,455.545127156838,455.771563486828,450.567787272312,453.158522801122,436.300004323244,437.276060032062
518.355633462389,486.087171176334,513.892469001798,479.088235203809,515.545159158099,475.5220971837,508.979356633134,498.967744432698,512.586415310426,499.156073145278,510.279719888148,500.708643034192,507.043862308785,496.600190963382,504.865009485828,496.990693806552,499.806526105595,491.782676860002,496.47645186051,490.720483238564,488.026258487037,483.58199478063,483.826449165256,480.449120097122,472.402822572278,470.727297363777,468.687222196698,468.323652688785,455.510826376887,455.739548680997,450.52772164321,453.120922863298,436.259333162633,437.238625770723
518.274837472044,486.007470326561,513.819556468315,479.017570261919,515.471511632864,475.446492740138,508.903590834922,498.894891101686,512.530960808418,499.09724552255,510.236048884105,500.661874468274,507.004631302121,496.557595148808,504.821252536766,496.942207838897,499.768692031549,491.739129661182,496.439817391044,490.676714133315,487.996768008672,483.54395378882,483.791969521423,480.409739621564,472.370486858453,470.689970812509,468.655305443981,468.288562489004,455.479648343697,455.705362790098,450.487533774104,453.083207941239,436.218538761845,437.201077933466
518.194098301988,485.927781746387,513.750143529971,478.94514196235,515.396242010015,475.372898158632,508.825623809591,498.820847124344,512.480253997478,499.041550829279,510.192186404148,500.615656052768,506.96446640876,496.514715100664,504.776217400844,496.893086003755,499.72917821955,491.694496684685,496.400663453144,490.63217923051,487.961401771647,483.502805607047,483.755316999796,480.363663292416,472.339080914798,470.64895746457,468.622546757102,468.252903883951,455.448709762093,455.670898082634,450.451576820421,453.050299207884,436.181835258502,437.168376422384
518.113663520748,485.84835170632,513.681656332285,478.876232339174,515.325023651814,475.301698697156,508.753234404064,498.751351176704,512.42927574967,498.986626387736,510.148374402359,500.569179147833,506.924559497811,496.471861971065,504.730548668163,496.843554762477,499.688190389291,491.64898270797,496.359382893153,490.584147400176,487.926062966695,483.459675291361,483.721649081655,480.324543705135,472.308327901981,470.612858888864,468.587628637699,468.222277394622,455.410974790664,455.638553890897,450.415732722779,453.017495081372,436.145247816655,437.135780353296
518.033059469759,485.768714106318,513.614991439159,478.809562353295,515.253580272207,475.232226852939,508.677291431364,498.67963833303,512.382203980143,498.934713485929,510.103104466168,500.521337770901,506.883163351228,496.427444080152,504.686624155712,496.796143473384,499.649217479098,491.605390372686,496.316004830281,490.538574343154,487.88506679,483.415872171187,483.684792729704,480.284093408904,472.272749346541,470.573568407487,468.559089312829,468.188866357196,455.384005866853,455.606903133892,450.379778061902,452.98458929378,436.108548823765,437.103084632891
517.952533827619,485.689115099504,513.548399661633,478.743745578139,515.184832568395,475.164103820164,508.606088055012,498.611535528098,512.334404044614,498.882281492377,510.055864154464,500.471214016134,506.840611685719,496.381364142204,504.640074671417,496.747513790736,499.605887613506,491.55892859415,496.273768638224,490.490915845508,487.847215418902,483.371886987332,483.648687891798,480.242228283508,472.240004210197,470.534341984639,468.529481748199,468.156573263542,455.355562355926,455.575493361347,450.343820473574,452.951680351243,436.071848149812,437.070387144565
517.872337401471,485.609806029121,513.481445490581,478.674802551512,515.115680384241,475.093875291296,508.538230497016,498.546670259799,512.28839250621,498.832635213564,510.00713999215,500.420029092888,506.796280612712,496.333848348676,504.593774749266,496.699338626536,499.562167351226,491.51298708701,496.232153866061,490.446342943169,487.808328296104,483.3293885046,483.613743400603,480.204693287474,472.206800121518,470.49899434162,468.494181738256,468.122706285856,455.318734628585,455.540876467242,450.307967628609,452.918866797651,436.035255684892,437.037785792868
517.792004583617,485.530328133955,513.414394426314,478.606306520361,515.046492506653,475.025566236435,508.468493286891,498.480405215187,512.241054435278,498.781803233259,509.956624361834,500.367684866538,506.748428219602,496.283858559114,504.547089555521,496.650731476086,499.518233849078,491.466214118574,496.191108798878,490.403935975069,487.768704282117,483.288202495632,483.578931348954,480.167660921011,472.173067520467,470.46287052408,468.460498633769,468.089052663988,455.285314515835,455.506979524886,450.272004194839,452.885951554571,435.998551654738,437.005084773837
517.711782851174,485.450933644194,513.346833535961,478.538801727453,514.978524207278,474.958219725741,508.400748577455,498.415348052007,512.192449799538,498.730050593348,509.905726530402,500.313683831818,506.702458533336,496.234028207743,504.503079422309,496.604525098165,499.477756479735,491.422630686634,496.153168463774,490.363793341789,487.732374282696,483.249709897766,483.547945317239,480.134380283546,472.1426093101,470.430944903106,468.429662639657,468.058217539512,455.253715243654,455.476313054221,450.236037834318,452.853033156449,435.961845944415,436.972381986731
517.631917133173,485.371866283102,513.278670699742,478.470566862513,514.910610147616,474.888997086762,508.333081955523,498.350601973898,512.144431483464,498.678400049952,509.854444414028,500.258115219186,506.658024650647,496.184260527055,504.460202781912,496.558888839303,499.439012712171,491.379968178915,496.118088764188,490.32374170947,487.701170075808,483.21273606116,483.517984285811,480.099605774749,472.115626713509,470.398559877695,468.400495286984,468.028879151353,455.224020497193,455.44715931943,450.200176244123,452.820210175484,435.925248459094,436.939775351967
517.551933429001,485.292659986876,513.209977127258,478.403786893,514.840158516347,474.821760252667,508.262564775182,498.282849264561,512.093924463722,498.624450229967,509.802605379974,500.201860761458,506.61265829676,496.133869572263,504.416510931745,496.512226986704,499.399068209604,491.336409002203,496.083099720845,490.287562231375,487.666970645983,483.177423409621,483.489171926214,480.066843711551,472.089179115504,470.367760711853,468.37188309571,467.996949956303,455.196124700079,455.416137741047,450.164204039561,452.787285476626,435.888539394357,436.907069033851
517.472069402074,485.213552436236,513.138033135659,478.332190305912,514.768111144881,474.749225292491,508.188603566064,498.211910447531,512.04174960322,498.568405780643,509.750318595732,500.145830955255,506.566241826754,496.082961171216,504.376118624397,496.46776842179,499.364090147874,491.296160451485,496.051643363776,490.250820449331,487.640532485768,483.144518023136,483.460363773022,480.03510185174,472.061481892817,470.337466228876,468.33930386816,467.966763854469,455.16250202045,455.385083007921,450.12822890895,452.75435762263,435.851828650347,436.874360947507
517.392564741072,485.134775009879,513.06580653575,478.26395050734,514.69715231651,474.679969498294,508.117158768424,498.142821392579,511.988287516631,498.511417426471,509.698520223466,500.088735059477,506.522546487283,496.033048423818,504.338792917606,496.426559744011,499.332036272066,491.259200921342,496.020739942585,490.215480237934,487.612971003082,483.112337585788,483.432775591312,480.005330560087,472.034696543413,470.308623594713,468.309483371181,467.937585258736,455.131767488409,455.355683733709,450.092358575622,452.721525214009,435.815226147302,436.841749029222
517.312935651192,485.05584979966,512.995899518187,478.195288335308,514.624793951341,474.607750021323,508.038375495112,498.067604887654,511.933415023005,498.452226425586,509.647123217467,500.030331649716,506.482093606819,495.984243444489,504.302698602227,496.386059654183,499.301900359027,491.223472104877,495.98954511561,490.179297052001,487.585982952044,483.079531048661,483.404788234482,479.973257890631,472.008369053484,470.27862650913,468.282605231345,467.909346597584,455.105300627809,455.327852829514,450.056377602376,452.688591059089,435.778512050667,436.809037411566
517.233428516607,484.977019502449,512.922245383333,478.120924960954,514.549255347907,474.533153700121,507.95830618976,497.99049464045,511.875355567772,498.389948645174,509.596051726412,499.972902983778,506.441463206247,495.935799194081,504.266719979156,496.345221590505,499.271516613838,491.187485740269,495.958373534195,490.144493337036,487.558432596915,483.047973530973,483.378477005595,479.944202465941,471.983660829548,470.251363351899,468.251142137547,467.879546242485,455.072556623699,455.297378379255,450.020393703785,452.655653748939,435.741796275657,436.776324025533
517.154277686871,484.898516660546,512.851887396018,478.047401818948,514.473500171395,474.458062278143,507.876320826377,497.912099404288,511.819162777791,498.32907874199,509.545510121995,499.916600264165,506.399852422594,495.887449245543,504.231962927765,496.305418566903,499.242856023614,491.15307545004,495.929007711756,490.110263492973,487.533394201757,483.016983594846,483.350228662919,479.912411947558,471.957300899229,470.221625991852,468.219039216369,467.848539611236,455.039820245451,455.265904153742,449.984514629431,452.622811912383,435.705188757567,436.743706823274
517.075013491431,484.819872940541,512.775725666749,477.973020331102,514.39593045144,474.380407238472,507.790991816552,497.830398298917,511.760360962989,498.265690837387,509.496161717196,499.860716945849,506.36057864913,495.840481722129,504.198461289461,496.266959818639,499.216120996111,491.120076996027,495.899838759588,490.077085963719,487.507445944785,482.986591204618,483.322149911558,479.883555919736,471.929424630697,470.192658470126,468.190736627312,467.818886466818,455.012257470927,455.236817050264,449.948524889614,452.589868301126,435.668469631725,436.71098990563
516.995874841594,484.741330050078,512.696833877778,477.897322273459,514.313564299427,474.303197514994,507.70347359772,497.747193415659,511.702152920815,498.202012570269,509.447028085911,499.804934943481,506.321888666664,495.793912489049,504.16452817704,496.227881412627,499.18866513663,491.086504453629,495.871999902177,490.045540463546,487.482338298486,482.957411182647,483.294745880759,479.855541038157,471.90216786044,470.165264115299,468.159235001231,467.791555057049,454.979121472534,455.208374047151,449.91253222516,452.556921534548,435.631748828404,436.678271219457
516.917099616625,484.663121827602,512.621034886248,477.819988109611,514.233570977237,474.219534356471,507.617181256351,497.664792936507,511.645291862508,498.139645515792,509.399457722505,499.75080081285,506.284587339394,495.748853229982,504.129279282752,496.187823655744,499.159634240047,491.051634678548,495.844475192145,490.013113212537,487.45889984653,482.928610085621,483.269372613522,479.826528809242,471.878489591716,470.137850159731,468.127030530861,467.761938990266,454.945943672296,455.177945178873,449.876644411893,452.524070269788,435.595136297955,436.64564873278
516.838210070291,484.584779217401,512.535215896332,477.737503286505,514.147662770633,474.136055412486,507.526529855433,497.578526662724,511.587010148618,498.07553551954,509.352047882179,499.6978332824,506.246062939533,495.703737843297,504.094783313526,496.147943422958,499.132177158011,491.017567423037,495.81725253495,489.982578668766,487.434892416505,482.900383877747,483.240900018782,479.796412690047,471.851482824854,470.108743855086,468.096790964304,467.732798330582,454.915307220167,455.148526496449,449.840645907627,452.491117201926,435.558412145598,436.612926514699
516.759441599178,484.506532106233,512.453848013292,477.656075798386,514.063479166182,474.05193682805,507.437310486836,497.493994815732,511.529415710668,498.012083209774,509.305485920766,499.645909681197,506.207553207976,495.659128517994,504.058845413176,496.108236626053,499.101378783445,490.981874305743,495.789062220359,489.951736324069,487.408455898483,482.871349116163,483.213193334847,479.769379624621,471.821887760984,470.081165421778,468.066008976598,467.703467568211,454.884052683541,455.118798860724,449.804644479432,452.458160978653,435.521686316662,436.580202527943
516.681022275102,484.428607498116,512.369804147566,477.573171238155,513.979451699255,473.967007382419,507.350481332186,497.411486333784,511.472797726609,497.950366571437,509.258947157874,499.594059457654,506.169127610479,495.614445000575,504.023020083317,496.068635655917,499.070811011485,490.946562118185,495.759555066481,489.918959337409,487.381561290307,482.840860961911,483.185572464573,479.741274328161,471.795197669578,470.053169870651,468.037337219383,467.675989182736,454.855220703377,455.090813219212,449.768747929371,452.425300285427,435.48506877654,436.547574756406
516.602484679456,484.350542912437,512.28720324858,477.488838652769,513.896457008754,473.88214196458,507.25967184139,497.325635781936,511.415614305301,497.886987700798,509.212224517241,499.542093583281,506.130332096748,495.569644418447,503.984880301993,496.02758724914,499.036616977277,490.908706306826,495.728015602346,489.884502237909,487.352506414873,482.808517641205,483.157291561542,479.710808294013,471.767731684552,470.023988016013,468.009460943059,467.652315812119,454.826308138808,455.066004666828,449.746854873825,452.406505899703,435.462441035813,436.529019551495
516.524075581701,484.272593999348,512.203650246336,477.40034827998,513.81027906741,473.794381723586,507.17067391127,497.241339196156,511.35901699037,497.824742679969,509.165467028871,499.490156979867,506.091902920015,495.525098770312,503.947560978074,495.987087096087,499.002980662959,490.871312802676,495.694786432477,489.8511624068,487.319424672418,482.77529777141,483.132577424098,479.688788027333,471.742474802778,470.000912595962,467.985697586007,467.635040909355,454.800677676259,455.047667732646,449.725000366537,452.387749980494,435.439853097902,436.510504261703
516.446032907304,484.195000870169,512.122001526816,477.315000850783,513.727393547677,473.710670712168,507.084951062109,497.159829461857,511.303344244392,497.763801267288,509.118130577992,499.437790541602,506.052575667718,495.479838232299,503.911828857892,495.948806671016,498.970874151011,490.835944611608,495.666587698174,489.82007871521,487.293544573025,482.746062502195,483.113253870956,479.669640349794,471.723466793599,469.981445758941,467.975511478265,467.619493946805,454.792079785211,455.03334771292,449.703208277745,452.369046962764,435.417331060914,436.492042582854
516.36788554855,484.117296928445,512.037549353814,477.233171557878,513.644988308159,473.630241372839,506.99512914106,497.07517174028,511.248291058311,497.702513787878,509.070661510101,499.384752502567,506.014008200235,495.434547987131,503.879074263606,495.913658000867,498.9426846994,490.80372085322,495.642652757305,489.791017324814,487.274176762888,482.72058655465,483.096803399052,479.647919405217,471.709434968424,469.962630669724,467.96129623894,467.603427519907,454.779150981283,455.01780727939,449.681347724284,452.350284516046,435.394739657675,436.473523633942
516.289871051639,484.039719911421,511.959814595222,477.151076045539,513.565549916412,473.549335261371,506.907803841429,496.992676527025,511.194448045714,497.642672248647,509.023407641778,499.330625933585,505.978092367679,495.390132944623,503.847550673227,495.878365160057,498.916593631865,490.772654430049,495.621849035591,489.765239133338,487.257877174893,482.698657296318,483.085500914292,479.631989946856,471.700785402136,469.949517403524,467.936797051945,467.585008230377,454.752562304868,454.997575495164,449.65948414358,452.331518800637,435.372146519651,436.455002852651
516.212221227649,483.962502163021,511.878792590519,477.069864076235,513.486523191642,473.468163109586,506.824736376182,496.913610714843,511.14130292392,497.584030907257,508.976732834622,499.276470600345,505.943493125245,495.34646466563,503.817775061591,495.84370654183,498.893597468721,490.743490151007,495.604999428995,489.744483273382,487.244108840717,482.680535179303,483.070738586912,479.615258728451,471.686732142706,469.93333340564,467.92067700993,467.569064953064,454.735968618438,454.981584395034,449.637683009288,452.312806015949,435.349619299066,436.436535698591
516.134467408105,483.885179868066,511.802494150373,476.988990204707,513.406424655198,473.39076552623,506.734804099923,496.829330455392,511.089669739059,497.525403300012,508.931304479744,499.223884891552,505.909449969693,495.303916820999,503.791018961678,495.812652509355,498.873088008393,490.71720277497,495.589385333717,489.726748420295,487.229919636439,482.663856897987,483.057432627612,479.6013562132,471.67359866652,469.920213242494,467.910089263164,467.554968526424,454.726477615524,454.968601296878,449.615813383917,452.294033772858,435.327022697615,436.418011257876
516.056845717893,483.807987497612,511.723665929451,476.912496773092,513.327538435065,473.312028384218,506.647903405475,496.747570535209,511.038550819833,497.468110391041,508.887002286066,499.171221142964,505.879276331008,495.263435156738,503.766274304885,495.785105661433,498.852798854438,490.692969530559,495.574944130398,489.710105375621,487.217077588632,482.648841374067,483.044077143597,479.586714933189,471.661222697808,469.906164992067,467.896661931026,467.540008057254,454.712807379178,454.9535752431,449.593940732057,452.275258260992,435.304424362331,436.399484984629
515.979585696684,483.73115305689,511.64139023096,476.838139027759,513.248637758898,473.235829355108,506.558878402715,496.664684027586,510.991307044949,497.413650014219,508.844931530385,499.119489340467,505.852688865352,495.225467966123,503.745008212897,495.759808294334,498.836942376246,490.672022059565,495.56111893103,489.695645742844,487.203775515575,482.634766594734,483.029961828887,479.569020220868,471.648695195092,469.89038185145,467.879224315071,467.523010911531,454.695885708053,454.936316491395,449.572130554522,452.256535709094,435.281891960995,436.381012354907
515.902219142469,483.654213013685,511.56835565518,476.759975148959,513.172675991884,473.160609202028,506.471779197322,496.583009171579,510.943282281249,497.358658490807,508.805659120572,499.070763510018,505.827325273577,495.189233787428,503.725861728284,495.735396773642,498.824101455704,490.652996168345,495.548017290633,489.678961963328,487.193932734485,482.620664941545,483.016632845992,479.552194944383,471.636625922284,469.875181787794,467.859438227899,467.505710086072,454.675532839031,454.91868754491,449.550251859505,452.237753669379,435.259290164188,436.362482421935
515.8249769486,483.577397005676,511.491139230155,476.680549759598,513.097224534078,473.08261066371,506.384415237351,496.501879768521,510.898981295222,497.306712729832,508.768023935257,499.02483815705,505.803900298131,495.155713528753,503.709653517574,495.71428324106,498.814116015706,490.637473025565,495.535286522877,489.661343543707,487.185490108127,482.606603257457,483.003063709371,479.536156242013,471.624281122233,469.860225899673,467.847465306192,467.49160464906,454.663715168282,454.904914370321,449.528370138759,452.218968360806,435.236686634501,436.343950656282
515.748085334843,483.50092905796,511.413401805743,476.604467893227,513.023057453411,473.008912955633,506.303010423751,496.425715523802,510.855523488005,497.256403588411,508.734579535426,498.98180621095,505.785056478513,495.126134047184,503.694253437732,495.69335749492,498.805618458756,490.62218251738,495.522338886658,489.643850616513,487.176904131801,482.592292151034,482.989577566074,479.51920553157,471.611849162391,469.844991273055,467.835934467004,467.47698281304,454.653478812706,454.890992094298,449.506550920244,452.200236041453,435.214149055265,436.325472550449
515.671084529073,483.424350217289,511.33543348711,476.530016575099,512.950598896655,472.936993414833,506.217529912494,496.346875246325,510.814666080179,497.207959383386,508.702571650233,498.941565399986,505.76663101384,495.097680125341,503.677567577914,495.671327821516,498.795126498681,490.605683860299,495.508051485312,489.623647952687,487.167665456424,482.576422503555,482.976405582488,479.5030181745,471.600687479924,469.830286670071,467.816612422311,467.458336590967,454.63314172014,454.872076942246,449.484663157855,452.181444204871,435.191542065961,436.306937124773
515.594206831324,483.347891322638,511.257275916758,476.451620987086,512.879531247061,472.863098648433,506.136781254108,496.272489327317,510.77590459551,497.162109327181,508.674290482248,498.905613988497,505.749726044835,495.072198793655,503.661030350812,495.649294632826,498.785052512563,490.589645858145,495.491778011828,489.602630687566,487.15569472026,482.558884976025,482.962316265551,479.485721113696,471.587900068522,469.814759967482,467.79839403544,467.442207887625,454.614406449475,454.855596691674,449.462772370496,452.162649099351,435.168933344734,436.288399866266
515.517682662797,483.27178369958,511.178108052513,476.370029809572,512.809210782029,472.790171815031,506.061785996727,496.203175409642,510.738298201478,497.118196722269,508.647461512266,498.872243088136,505.732738949584,495.047795945709,503.644560291778,495.628994294692,498.773513305565,490.573332233535,495.475786959046,489.584269425082,487.141663229652,482.542220871148,482.948653691668,479.472113871133,471.574090969886,469.800842254644,467.783909402926,467.427073237575,454.599928841499,454.840247460222,449.440944113272,452.143907012305,435.146390590453,436.269916283879
515.441054931583,483.195573758591,511.103353620592,476.288460572847,512.742993445098,472.71835321159,505.986600573044,496.133841508013,510.701902430432,497.075161020674,508.622161150025,498.84169985616,505.71556967845,495.024813079068,503.627530793166,495.609777541496,498.759684454645,490.556600061324,495.462418875416,489.568015229469,487.130632955329,482.528027840326,482.935476218087,479.457837184647,471.561329736415,469.787176505651,467.768099325255,467.41292622714,454.582864187153,454.825765742097,449.419047285791,452.12510537862,435.123778411518,436.251375365053
515.364557199498,483.119495809964,511.024814100897,476.210973810551,512.678202618073,472.650042746991,505.919051845443,496.071145481511,510.667879639625,497.035526609994,508.597075580174,498.812792201495,505.696655200449,495.001489259772,503.607950202491,495.587650577698,498.743247253884,490.536931394493,495.449257315803,489.551539974609,487.120429879842,482.514058594632,482.921788220356,479.441894846694,471.548638936406,469.772394096097,467.753530358935,467.396128532298,454.56902590151,454.809146763315,449.397147434104,452.106300475921,435.101164501616,436.232832613252
515.288418684195,483.043781624581,510.94787013462,476.138065529458,512.615165825031,472.586362813105,505.84776212672,496.006164879246,510.63755247202,496.998588609049,508.57279402274,498.784896248356,505.678036016375,494.978547106365,503.588820969031,495.564914375584,498.729130881016,490.518157863203,495.434240860892,489.535601134605,487.105994411167,482.49900629181,482.906242057315,479.425413910731,471.533651434149,469.756483772588,467.734621803407,467.379336955888,454.549445348869,454.792083818338,449.375310140449,452.087548620953,435.078616575148,436.21434355387
515.2121887049,482.96798732269,510.873872218604,476.060297531532,512.553842130687,472.521830702563,505.785958920685,495.949013400328,510.605865010799,496.961564116079,508.548695409345,498.757340622593,505.659646379526,494.955922933818,503.568448264715,495.541791776212,498.712916999057,490.498425059448,495.419864693794,489.520009280307,487.092633751948,482.484232479549,482.891882869463,479.413684021654,471.518151073829,469.743313296314,467.716135980876,467.36426568992,454.529487291981,454.77622201512,449.353404250164,452.068737189937,435.055999209451,436.195797141457
515.136100754809,482.89234815026,510.802829240873,475.986148670361,512.495959146603,472.459111418744,505.724827746891,495.892969390679,510.577873835631,496.928155594878,508.523904658073,498.729747974885,505.639357816411,494.932340939053,503.549627331741,495.521201321306,498.697254348095,490.479968941989,495.405270454675,489.503277696553,487.079973298692,482.469091690887,482.877356471424,479.397596458417,471.504136655176,469.728033314035,467.703671540307,467.35022434256,454.517593359749,454.762719841426,449.331495336437,452.049922489834,435.033380113746,436.177248895922
515.060381851458,482.817089454076,510.736205303723,475.918972833563,512.441242677942,472.400519771876,505.668186298073,495.840550675382,510.547225311584,496.893470971889,508.499156825928,498.703755421562,505.617341690116,494.908431448179,503.529952019761,495.500899685298,498.678406612708,490.460401983134,495.385793112858,489.482250496241,487.062067460914,482.449399104811,482.8601509029,479.379256810065,471.487607989211,469.710193836185,467.683737120388,467.329795320953,454.496642695677,454.741809429164,449.300011962655,452.021655253566,435.00115988538,436.14926015812
514.984574259903,482.741749876255,510.671351118211,475.856407683806,512.388220345575,472.346160070836,505.611630581465,495.788390346106,510.519181461913,496.860896121474,508.474815317512,498.676734785326,505.597227496434,494.885128826195,503.509573589697,495.479427417909,498.659049497968,490.439950533015,495.362994160317,489.460202656735,487.038457364428,482.426752774099,482.836945413373,479.355838836615,471.464138279244,469.686936058682,467.64971974901,467.299234301435,454.461851248145,454.710501959288,449.268421436988,451.993290383418,434.968831667338,436.121176192431
514.908907170409,482.6665590922,510.608541206947,475.796780156452,512.33666688521,472.293479405207,505.557229054738,495.738068997922,510.491112724554,496.828641354132,508.450965802163,498.649824719542,505.577953918251,494.862425304745,503.488120496494,495.457537249353,498.63808702458,490.418665918766,495.338212792553,489.435250470943,487.013895513493,482.401995918171,482.809867953623,479.331387849789,471.435374654001,469.661139544859,467.615125297008,467.268927625682,454.426115887216,454.678838806985,449.236827625332,451.964921959296,434.936501569641,436.093090233756
514.83361511804,482.591750853964,510.549112933139,475.738530807202,512.286367074586,472.242341540558,505.502384561587,495.687308999064,510.463687723303,496.796599701963,508.427221393872,498.62409394251,505.557645585862,494.839672625215,503.466168168967,495.435537971805,498.616059312117,490.396731358309,495.308443520594,489.407805324354,486.982090065638,482.373200506016,482.777236015641,479.302480355684,471.400824523265,469.630263189479,467.582363136224,467.2422674141,454.391685527269,454.650943995454,449.20532513497,451.936634932521,434.904266397782,436.065086380679
514.758254629086,482.516886545025,510.495077061668,475.682795951883,512.239426075903,472.192978735171,505.449972398543,495.638564186753,510.434364194845,496.763777778838,508.402536755018,498.597519609872,505.536124890512,494.816028239845,503.4415219513,495.411567841954,498.589780692653,490.37175808217,495.276864124192,489.379643777897,486.947595811907,482.342531296061,482.745188094041,479.274472627909,471.367085094776,469.599941467134,467.551956993711,467.212357630031,454.360961562308,454.62080809194,449.173724762046,451.908259411015,434.871932547489,436.036996441836
514.68305519703,482.442192471934,510.442288262998,475.634212941041,512.194900186615,472.148109981113,505.405269118276,495.59626170154,510.406345975217,496.732935058685,508.377902670841,498.569804714362,505.515500828119,494.792387629023,503.416333139007,495.385915832892,498.564398614756,490.346318889332,495.24578477666,489.350982109703,486.914626788795,482.312205494079,482.711126181427,479.243260642803,471.331346183622,469.567435319335,467.515365325862,467.180974047662,454.323399317888,454.587927224161,449.142121104007,451.879880335457,434.839596818629,436.008904509847
514.608259078695,482.367911841486,510.387005380928,475.582319546064,512.149597782808,472.100088928643,505.357445989536,495.551028291113,510.375984794643,496.699714119365,508.351859817535,498.540822683071,505.494479721245,494.767932319557,503.391745977495,495.361225050363,498.539740403658,490.32175818883,495.215224946187,489.322334819903,486.882304155014,482.282139385178,482.68129529844,479.213928577478,471.301256700044,469.537846249454,467.477288710931,467.147932618894,454.283718955672,454.55374560868,449.110608797611,451.85158268906,434.807356033553,435.980894701179
514.533426015897,482.293609823323,510.332971281976,475.53024161987,512.102568792152,472.05531318934,505.308574505699,495.505676540366,510.347638305807,496.668160558592,508.322971132083,498.509128115214,505.470069715463,494.740338673472,503.366614268907,495.335723369438,498.515410640546,490.296622350021,495.188256451301,489.294543269977,486.856279403315,482.254922130647,482.654410507069,479.186777146699,471.274554931392,469.510694891739,467.450985817575,467.121231585108,454.257808813258,454.527160875811,449.078998580048,451.823196515965,434.775016554274,435.952798788701
514.458793597303,482.219525685904,510.278395220191,475.47517928637,512.057680926995,472.006834550188,505.263337979603,495.462934206103,510.318689164943,496.636609776363,508.292459133344,498.475544885675,505.444767173551,494.711223743034,503.339478313416,495.30676506491,498.490705893914,490.269589161735,495.162895386482,489.268406090775,486.831552486915,482.229294667925,482.629678142127,479.160709939922,471.250282570593,469.485284631072,467.428194455085,467.098043247173,454.234576469649,454.504041882453,449.047385078246,451.794806788745,434.742675197521,435.924700882916
514.38459558776,482.145894097994,510.221314522853,475.423234045064,512.012141632571,471.962274223558,505.216435572852,495.418548571059,510.288209527757,496.603572874807,508.2589055271,498.439212155296,505.416026270731,494.678989969107,503.310305923919,495.274672116749,498.465257651884,490.24073225894,495.1381580078,489.241982360285,486.80812806218,482.203925960516,482.603533179096,479.135213665455,471.22374653548,469.459547988895,467.397538461936,467.069015932176,454.20305000764,454.474697369091,449.015862958433,451.766498522503,434.710428802487,435.896685118181
